0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.394436240196228,0.3867201805114746,0.387206107378006,0.3878970444202423,0.38568630814552307,0.3854684829711914,0.3852309584617615,0.392937034368515,0.38885384798049927,0.40377962589263916,0.4030299782752991,0.45827966928482056,0.4061430096626282,0.4906449615955353,0.4154012203216553,0.48697131872177124,0.4101751744747162,0.4793643057346344,0.3947099447250366,0.46697214245796204,0.39630353450775146,0.46957775950431824,0.40427684783935547,0.5596328377723694,0.5351319909095764,0.6297545433044434,0.6094716787338257,0.7013232111930847,0.6722034215927124,0.7197750210762024,0.6854485869407654,0.7028027176856995,0.6771957874298096,0.6757872104644775,0.6680827736854553,0.6649738550186157,0.6617714166641235,0.6694995164871216,0.6673528552055359,0.6649535894393921,0.6398299932479858,0.6433377265930176,0.6643205881118774,0.6661103963851929,0.6150653958320618,0.5976316928863525,0.7342092990875244,0.6956431865692139,0.8559977412223816,0.7987961769104004,0.8740813732147217,0.810328483581543,0.8687846064567566,0.8121851682662964,0.8611463308334351,0.8087879419326782,0.5584882497787476,0.5641031265258789,0.5846210718154907,0.5927548408508301,0.5857672095298767,0.5904256105422974,0.5779595375061035,0.5844149589538574,0.6435828804969788,0.640171229839325
0.3942697048187256,0.38664954900741577,0.3873828053474426,0.3880734443664551,0.38504478335380554,0.3847547173500061,0.38445013761520386,0.3932000994682312,0.3883652985095978,0.4039158225059509,0.4029560685157776,0.45852428674697876,0.408337265253067,0.49057427048683167,0.41671502590179443,0.48624351620674133,0.4108095169067383,0.4808453917503357,0.39547279477119446,0.46467506885528564,0.3966876268386841,0.46748295426368713,0.40495777130126953,0.5604819059371948,0.5347490906715393,0.6302872896194458,0.6108043789863586,0.6964846849441528,0.678536057472229,0.7132831811904907,0.6919218301773071,0.6952415704727173,0.6789117455482483,0.6713908910751343,0.6637416481971741,0.6609313488006592,0.6582101583480835,0.6649643182754517,0.663106381893158,0.6610270142555237,0.6368387341499329,0.6401584148406982,0.6611136198043823,0.6624678373336792,0.6103605628013611,0.5971933603286743,0.7304283976554871,0.696820080280304,0.8533397912979126,0.7958288192749023,0.8743106126785278,0.809412956237793,0.8685183525085449,0.8126116394996643,0.8601217865943909,0.8082556128501892,0.5705933570861816,0.5741727948188782,0.5908663868904114,0.5974534749984741,0.5954924821853638,0.5939144492149353,0.5871013402938843,0.586031973361969,0.6521939039230347,0.6479234099388123
0.3915008306503296,0.3836192190647125,0.38426896929740906,0.3850567936897278,0.3824641704559326,0.38231003284454346,0.38221275806427,0.3904174566268921,0.3870411813259125,0.40152865648269653,0.40092575550079346,0.4589499235153198,0.4090706408023834,0.4917573034763336,0.41701823472976685,0.4855928122997284,0.41068753600120544,0.47626104950904846,0.39485645294189453,0.46526506543159485,0.39608004689216614,0.46818792819976807,0.40418052673339844,0.5599256753921509,0.5351294875144958,0.6258953809738159,0.6058234572410583,0.6943244934082031,0.6713457703590393,0.7112099528312683,0.6837810277938843,0.6955192685127258,0.6734635829925537,0.6717053651809692,0.6637772917747498,0.6611132025718689,0.65827476978302,0.6646331548690796,0.6626255512237549,0.6601885557174683,0.636968731880188,0.6385765075683594,0.6608887910842896,0.6619580984115601,0.6116290092468262,0.5945811867713928,0.7329786419868469,0.6993156671524048,0.8562782406806946,0.8011111617088318,0.876179575920105,0.811835765838623,0.8703840970993042,0.8149563074111938,0.8630954623222351,0.8120432496070862,0.578345537185669,0.577008068561554,0.5975771546363831,0.5994223356246948,0.5936697721481323,0.5911351442337036,0.5853577256202698,0.5835585594177246,0.651545524597168,0.6455196738243103
0.39188119769096375,0.38423141837120056,0.3848557472229004,0.38557207584381104,0.3826971650123596,0.38246941566467285,0.3822993338108063,0.39178305864334106,0.38712579011917114,0.4020441472530365,0.40100374817848206,0.4590335488319397,0.4081629514694214,0.4898601174354553,0.41695916652679443,0.48613885045051575,0.40857186913490295,0.4780701696872711,0.39301079511642456,0.4662548303604126,0.3942186236381531,0.4691452383995056,0.4019905626773834,0.5605944395065308,0.5366787314414978,0.6273929476737976,0.6088295578956604,0.6926490664482117,0.6728111505508423,0.7096186280250549,0.6835494041442871,0.695913553237915,0.6737902164459229,0.6712162494659424,0.6633903384208679,0.6610475182533264,0.6587145924568176,0.664467453956604,0.6627906560897827,0.6610770225524902,0.637807309627533,0.6411029100418091,0.6628012657165527,0.6643993854522705,0.6159944534301758,0.5997893810272217,0.7306803464889526,0.7013309001922607,0.8537494540214539,0.7997327446937561,0.8741293549537659,0.8115730285644531,0.8680419921875,0.8153001666069031,0.8603729009628296,0.8118723034858704,0.5820063352584839,0.5840753316879272,0.5979005694389343,0.605569064617157,0.594819962978363,0.5961896181106567,0.5855845808982849,0.5879732370376587,0.6514155864715576,0.6487321853637695
0.3802642524242401,0.3721410632133484,0.3718389570713043,0.37142178416252136,0.37280112504959106,0.3730868995189667,0.37358057498931885,0.3772239089012146,0.38016045093536377,0.38889431953430176,0.3898371160030365,0.4162083864212036,0.43981650471687317,0.4425172805786133,0.46218976378440857,0.4223131537437439,0.4153180420398712,0.408884197473526,0.4034922122955322,0.41432666778564453,0.40867653489112854,0.420029878616333,0.4142039716243744,0.5293388962745667,0.5493313670158386,0.56807541847229,0.600349485874176,0.616847038269043,0.6359931230545044,0.6247169375419617,0.6356620788574219,0.6509570479393005,0.6698199510574341,0.7666677832603455,0.7764686346054077,0.7780407071113586,0.7797546982765198,0.7783458828926086,0.7812195420265198,0.7847919464111328,0.8017849922180176,0.8068664073944092,0.7690346240997314,0.7731918692588806,0.7844923138618469,0.8090595006942749,0.6925861835479736,0.6868655681610107,0.7323448061943054,0.7388058304786682,0.7478677034378052,0.7504904270172119,0.7570955753326416,0.76227205991745,0.7539714574813843,0.7597758173942566,0.7496085166931152,0.7798112630844116,0.6152160167694092,0.6248151063919067,0.7471525073051453,0.7712465524673462,0.7725163102149963,0.7972171902656555,0.7746044993400574,0.7717989087104797
0.3773196339607239,0.3690822720527649,0.3688628673553467,0.36858147382736206,0.3704693019390106,0.3713426887989044,0.3726138472557068,0.3747718036174774,0.37984293699264526,0.386837363243103,0.38826999068260193,0.4080211818218231,0.4373272657394409,0.44101500511169434,0.45950907468795776,0.41793739795684814,0.40997016429901123,0.4036206007003784,0.3972790241241455,0.4086173176765442,0.40268754959106445,0.41456758975982666,0.4080207347869873,0.5264294147491455,0.546124279499054,0.5699094533920288,0.5990047454833984,0.6167913675308228,0.6350799798965454,0.6155409812927246,0.6338697671890259,0.6476102471351624,0.6678240299224854,0.7663929462432861,0.7755442261695862,0.7771164774894714,0.7787551283836365,0.7776169180870056,0.7805919647216797,0.784397542476654,0.7991228103637695,0.8080250024795532,0.7682672142982483,0.7712828516960144,0.7857508659362793,0.8089710474014282,0.6969811320304871,0.68730628490448,0.7301704287528992,0.7350192070007324,0.7445980310440063,0.744895339012146,0.7530583739280701,0.7565202713012695,0.7507896423339844,0.7545021176338196,0.7480892539024353,0.7779787182807922,0.6150447130203247,0.6243752241134644,0.7482092976570129,0.7656391859054565,0.7779183983802795,0.7945345640182495,0.7645017504692078,0.7696154713630676
0.37615805864334106,0.3680574595928192,0.3678886294364929,0.36768317222595215,0.36898618936538696,0.36955559253692627,0.3703913390636444,0.37468600273132324,0.3781549334526062,0.38522854447364807,0.38625338673591614,0.4124718904495239,0.43726256489753723,0.4406321346759796,0.45831575989723206,0.41589346528053284,0.409384548664093,0.4037773013114929,0.39673560857772827,0.4084855318069458,0.4030603766441345,0.4150547981262207,0.4095277786254883,0.5262860059738159,0.5458124876022339,0.5698985457420349,0.5988141298294067,0.6179749369621277,0.6369193196296692,0.6157824993133545,0.6360057592391968,0.6531388163566589,0.6699177026748657,0.7673584818840027,0.7767166495323181,0.7785853147506714,0.7805559039115906,0.7782098054885864,0.7811238169670105,0.7845542430877686,0.8016328811645508,0.8081309795379639,0.76933753490448,0.7718023657798767,0.784919023513794,0.8088610768318176,0.691516637802124,0.6851510405540466,0.7303882241249084,0.735218346118927,0.7448326349258423,0.7472220063209534,0.7548139691352844,0.7588604092597961,0.7519529461860657,0.7559247612953186,0.7463608384132385,0.7770116329193115,0.6148885488510132,0.6244059801101685,0.7536545991897583,0.7691992521286011,0.7797026634216309,0.7981356978416443,0.7792379856109619,0.7715495228767395
0.39438220858573914,0.38639897108078003,0.3859192430973053,0.385248601436615,0.38686567544937134,0.3866562843322754,0.3863610625267029,0.38424062728881836,0.38623395562171936,0.40204012393951416,0.4021262228488922,0.4170145094394684,0.4417005479335785,0.443325936794281,0.4699465036392212,0.41428977251052856,0.4197517931461334,0.4022725820541382,0.4088350534439087,0.40959376096725464,0.4135400056838989,0.41460204124450684,0.41742274165153503,0.5240058302879333,0.5426875948905945,0.5695012211799622,0.5961980819702148,0.6134047508239746,0.6325838565826416,0.6130231618881226,0.6315599679946899,0.6477755904197693,0.66497802734375,0.7454671263694763,0.7483071684837341,0.749427080154419,0.7506679892539978,0.7504152655601501,0.7532811164855957,0.7568817734718323,0.7687793374061584,0.7780426740646362,0.7520409822463989,0.7539362907409668,0.7823778986930847,0.806098997592926,0.699375331401825,0.6899197697639465,0.7290415167808533,0.7302168607711792,0.739861249923706,0.7409969568252563,0.7476856708526611,0.7541025280952454,0.7475500106811523,0.7536269426345825,0.7428712844848633,0.7748739719390869,0.6123653054237366,0.6221185922622681,0.7455428242683411,0.7643139958381653,0.7716009616851807,0.7950376272201538,0.7718914151191711,0.7726020812988281
0.42385998368263245,0.41679540276527405,0.4158572852611542,0.4148668944835663,0.41704538464546204,0.41612792015075684,0.4150699973106384,0.40830808877944946,0.4094671308994293,0.4270593822002411,0.42665159702301025,0.42180749773979187,0.44239091873168945,0.47051551938056946,0.5044765472412109,0.45336484909057617,0.4482576847076416,0.45101436972618103,0.4402511715888977,0.44610029458999634,0.4398389160633087,0.4482164680957794,0.44165390729904175,0.5232541561126709,0.5388961434364319,0.5732287764549255,0.5945789813995361,0.6175216436386108,0.6346808671951294,0.6155576109886169,0.6326795816421509,0.650745153427124,0.6650696992874146,0.6827858686447144,0.6794560551643372,0.6799631118774414,0.6804519891738892,0.6819181442260742,0.6840294003486633,0.686489462852478,0.6977700591087341,0.7034034132957458,0.6956800222396851,0.6974442005157471,0.7470926642417908,0.7709658145904541,0.6947111487388611,0.6944571137428284,0.7105531692504883,0.6983973979949951,0.717384934425354,0.7020824551582336,0.7253137230873108,0.7149750590324402,0.7239569425582886,0.7146769165992737,0.7561659812927246,0.782844603061676,0.615050196647644,0.6242202520370483,0.7473004460334778,0.766305148601532,0.7783800959587097,0.7921980619430542,0.7727052569389343,0.7641249895095825
0.45377105474472046,0.4483458995819092,0.44707971811294556,0.44569259881973267,0.448466956615448,0.44735127687454224,0.4461789131164551,0.4350503385066986,0.4382407069206238,0.45284849405288696,0.4527941942214966,0.4399486780166626,0.45508700609207153,0.4846991002559662,0.5273083448410034,0.4802737832069397,0.4739876389503479,0.47782304883003235,0.4708705246448517,0.4740907549858093,0.4642018973827362,0.4751374423503876,0.46704527735710144,0.5267375111579895,0.5388782620429993,0.57660311460495,0.5986377596855164,0.6193470358848572,0.6355143785476685,0.6177367568016052,0.6337411999702454,0.6508185863494873,0.6659850478172302,0.6481726169586182,0.6406564712524414,0.6404407024383545,0.6401833295822144,0.6427583694458008,0.6438605785369873,0.6449273824691772,0.6526451110839844,0.6558924913406372,0.6636230945587158,0.6637107133865356,0.7019373774528503,0.7358852624893188,0.684894859790802,0.6912636756896973,0.6915630102157593,0.6743812561035156,0.68732750415802,0.6641409397125244,0.6944263577461243,0.6793848872184753,0.6971421837806702,0.6843593716621399,0.7523490786552429,0.7717781066894531,0.6166301965713501,0.6302173137664795,0.7438363432884216,0.7628581523895264,0.7703921794891357,0.7911069393157959,0.7589543461799622,0.7322697043418884
0.4588090181350708,0.4534526467323303,0.45230454206466675,0.45119166374206543,0.45281028747558594,0.45119696855545044,0.4496171474456787,0.4397599697113037,0.4408454895019531,0.4579586684703827,0.4571070075035095,0.4472036063671112,0.4552956521511078,0.5003527402877808,0.53242427110672,0.5081819295883179,0.48039305210113525,0.5110851526260376,0.47703197598457336,0.5069903135299683,0.4713398814201355,0.5054216384887695,0.4710674583911896,0.5268160104751587,0.5421760678291321,0.5770459175109863,0.5941333174705505,0.6198183298110962,0.6349852085113525,0.6192934513092041,0.6318368315696716,0.6494652628898621,0.6639288067817688,0.642036497592926,0.634337842464447,0.6342675685882568,0.6341097354888916,0.6363601088523865,0.6376177668571472,0.6387328505516052,0.6436204314231873,0.6486077904701233,0.6573537588119507,0.6586911082267761,0.6859413385391235,0.7211835980415344,0.6884452700614929,0.6902309656143188,0.697728157043457,0.6701350212097168,0.6942790746688843,0.659614622592926,0.699849009513855,0.6765975952148438,0.7026991844177246,0.6786472201347351,0.7531967759132385,0.7786739468574524,0.6254082918167114,0.6335110664367676,0.7472785711288452,0.7661591172218323,0.7713215947151184,0.794687807559967,0.7402785420417786,0.7403293251991272
0.4565291404724121,0.45105236768722534,0.4498443603515625,0.4486505091190338,0.4506605565547943,0.4491208791732788,0.4475974440574646,0.4374244213104248,0.4392143487930298,0.45514145493507385,0.45447927713394165,0.4425460696220398,0.45644497871398926,0.4966614246368408,0.5327388048171997,0.5027037262916565,0.47474709153175354,0.5046462416648865,0.4709853231906891,0.5008589625358582,0.4653657078742981,0.4998434782028198,0.46778935194015503,0.5253313779830933,0.5425715446472168,0.5727411508560181,0.5912352204322815,0.6133863925933838,0.633969247341156,0.6137503385543823,0.6324598789215088,0.6458947062492371,0.6649234294891357,0.6427805423736572,0.6358282566070557,0.6358572244644165,0.6358240842819214,0.6375913619995117,0.6388150453567505,0.6399203538894653,0.647140383720398,0.6503598690032959,0.6588936448097229,0.6595704555511475,0.6933079957962036,0.7287551164627075,0.6929520964622498,0.6888229250907898,0.69975745677948,0.6699327826499939,0.6952683329582214,0.6591871976852417,0.702193021774292,0.6777079105377197,0.7053255438804626,0.6810442805290222,0.7558619379997253,0.7816144824028015,0.6192718744277954,0.6312773823738098,0.7411164045333862,0.7622421979904175,0.7658442854881287,0.7928297519683838,0.7287996411323547,0.7290153503417969
0.4438169002532959,0.4376443922519684,0.43616509437561035,0.4345637559890747,0.43806684017181396,0.4369499981403351,0.43580162525177,0.4254460334777832,0.42911002039909363,0.44386202096939087,0.4439008831977844,0.42748990654945374,0.4512232542037964,0.47194746136665344,0.5213053226470947,0.4660607874393463,0.46646666526794434,0.4620238244533539,0.46241211891174316,0.456024706363678,0.4581254720687866,0.45591187477111816,0.4605550467967987,0.525331974029541,0.538366973400116,0.5754536986351013,0.5971063375473022,0.6209219694137573,0.635043203830719,0.6189917922019958,0.6334612369537354,0.654280424118042,0.6665359735488892,0.6549301743507385,0.6480359435081482,0.6482060551643372,0.6483325362205505,0.6496910452842712,0.650831401348114,0.6518517732620239,0.6605396270751953,0.6624447107315063,0.6709607243537903,0.6713024973869324,0.7111581563949585,0.7419099807739258,0.6892017722129822,0.6919477581977844,0.7028290033340454,0.6812602877616882,0.7013890743255615,0.6720881462097168,0.7069660425186157,0.6905035376548767,0.7056694030761719,0.6912052035331726,0.7535749673843384,0.7713615298271179,0.6149299144744873,0.6293233036994934,0.745219349861145,0.7636691331863403,0.7733818888664246,0.7932923436164856,0.7494048476219177,0.732774019241333
0.42257171869277954,0.41554540395736694,0.4148862361907959,0.414104700088501,0.4150168299674988,0.41376936435699463,0.4122556447982788,0.4066977798938751,0.4060038924217224,0.4260076880455017,0.42491406202316284,0.42663493752479553,0.44039228558540344,0.47826188802719116,0.504428505897522,0.45716118812561035,0.44806158542633057,0.4552873373031616,0.44218549132347107,0.4499737024307251,0.4407464265823364,0.45114898681640625,0.4416543245315552,0.5253967046737671,0.5403397083282471,0.5751339197158813,0.5925637483596802,0.6164864897727966,0.6317377686500549,0.6144890189170837,0.629694938659668,0.6435337066650391,0.6625270843505859,0.6866550445556641,0.6828927993774414,0.6832935810089111,0.6836556792259216,0.6855971813201904,0.6876981258392334,0.690159022808075,0.7009315490722656,0.7066172361373901,0.6999577879905701,0.7029776573181152,0.7422984838485718,0.7809714078903198,0.698896586894989,0.7003311514854431,0.7171322107315063,0.702599048614502,0.724524736404419,0.7035509347915649,0.7344702482223511,0.7187077403068542,0.7332882881164551,0.7187039852142334,0.7513691186904907,0.7812830805778503,0.6155713200569153,0.6260114908218384,0.7484309077262878,0.7589325904846191,0.7779718041419983,0.7863675951957703,0.7763684988021851,0.756327748298645
0.421210378408432,0.41516393423080444,0.414018452167511,0.4126853346824646,0.41520586609840393,0.4143129289150238,0.413402259349823,0.4018406867980957,0.4053100049495697,0.4201403558254242,0.42002034187316895,0.41643333435058594,0.42557018995285034,0.48451855778694153,0.4999029040336609,0.5388186573982239,0.5597211718559265,0.5536974668502808,0.5778073668479919,0.5518215298652649,0.5743982791900635,0.5459999442100525,0.5677661299705505,0.5073528289794922,0.5184669494628906,0.5411452651023865,0.5623030662536621,0.6156759858131409,0.6240413188934326,0.6067103743553162,0.6279876828193665,0.6477023363113403,0.6643912196159363,0.6777204871177673,0.6684268712997437,0.668759822845459,0.6691221594810486,0.6697960495948792,0.6708183288574219,0.6717251539230347,0.6824526190757751,0.6833677887916565,0.695417046546936,0.6951283812522888,0.7253376245498657,0.7610787749290466,0.7569715976715088,0.7884109020233154,0.7581625580787659,0.7678437232971191,0.7561424374580383,0.7680708169937134,0.7529808878898621,0.7564501166343689,0.7550804018974304,0.7581588625907898,0.7823737859725952,0.8043398857116699,0.6295296549797058,0.6550154089927673,0.7506006956100464,0.7548211216926575,0.7759673595428467,0.7942136526107788,0.7375646829605103,0.7399362325668335
0.3751789927482605,0.3663524389266968,0.365247905254364,0.36388832330703735,0.36726754903793335,0.36676132678985596,0.3659994900226593,0.36007386445999146,0.3630967438220978,0.3805854916572571,0.3806115388870239,0.3839854598045349,0.4044256806373596,0.4564773440361023,0.47896677255630493,0.5078927278518677,0.5404395461082458,0.519575834274292,0.5545535087585449,0.5187692642211914,0.5504440069198608,0.5143899321556091,0.5465711951255798,0.4923032522201538,0.5139060616493225,0.4942989945411682,0.5483084917068481,0.5452552437782288,0.5817143321037292,0.5415381789207458,0.5757645964622498,0.5609835386276245,0.6154235601425171,0.7301501631736755,0.7290311455726624,0.730162501335144,0.7314205765724182,0.7315531969070435,0.7341600656509399,0.7370843291282654,0.750990629196167,0.7564745545387268,0.7433030009269714,0.7454405426979065,0.7783724069595337,0.8122752904891968,0.7712528109550476,0.8078616857528687,0.7421623468399048,0.7717466950416565,0.7335688471794128,0.7589001059532166,0.7304860949516296,0.7526308298110962,0.7339423894882202,0.756308376789093,0.7630637884140015,0.7954958081245422,0.6041948795318604,0.621066153049469,0.744172215461731,0.7632783055305481,0.7573891878128052,0.7938385605812073,0.779214084148407,0.7731577754020691
0.37266746163368225,0.3643640875816345,0.3633408546447754,0.362109899520874,0.36488962173461914,0.3641713261604309,0.36321690678596497,0.35770201683044434,0.3598611354827881,0.3781718611717224,0.37801191210746765,0.38439667224884033,0.39760786294937134,0.4488978385925293,0.4716285765171051,0.4978724718093872,0.5313345193862915,0.5129488706588745,0.5428381562232971,0.5111690163612366,0.54057377576828,0.506679356098175,0.5371077656745911,0.49233898520469666,0.5068644881248474,0.5510799884796143,0.5202019214630127,0.5684871077537537,0.5855759382247925,0.5597022771835327,0.580430805683136,0.6054164171218872,0.6249582171440125,0.7349300980567932,0.7344448566436768,0.735862135887146,0.7374613881111145,0.7364992499351501,0.7393727898597717,0.7427911758422852,0.7568454146385193,0.7628502249717712,0.747932493686676,0.7502657175064087,0.7801880836486816,0.8218738436698914,0.784394383430481,0.8465213179588318,0.7754664421081543,0.8268610239028931,0.7704100608825684,0.8142485618591309,0.7661969065666199,0.8066390156745911,0.7680030465126038,0.809928834438324,0.7558464407920837,0.7908776998519897,0.6190626621246338,0.6470272541046143,0.769680917263031,0.7716940641403198,0.7879726886749268,0.7927212119102478,0.7982174158096313,0.783946692943573
0.38507819175720215,0.3758184313774109,0.37439078092575073,0.3728075325489044,0.3763630986213684,0.37538689374923706,0.3741547167301178,0.36686432361602783,0.3684081435203552,0.38786083459854126,0.3876500725746155,0.3905467987060547,0.3977941870689392,0.45370468497276306,0.47295355796813965,0.5007205009460449,0.5295509696006775,0.5170691609382629,0.541487991809845,0.514235258102417,0.5393251776695251,0.5097498297691345,0.5353420376777649,0.49454256892204285,0.5035953521728516,0.5636454820632935,0.5101047158241272,0.5752068161964417,0.5190600156784058,0.5666596293449402,0.5126502513885498,0.6171761155128479,0.5370029211044312,0.7275110483169556,0.7221246361732483,0.7237875461578369,0.7257232069969177,0.7236472964286804,0.7261897921562195,0.728925883769989,0.7437685132026672,0.7459602355957031,0.7425432205200195,0.7431897521018982,0.780895471572876,0.8125633001327515,0.7912419438362122,0.8530120253562927,0.7766873836517334,0.8068104982376099,0.7720548510551453,0.7955865263938904,0.7684532403945923,0.7880051136016846,0.7699229121208191,0.792438805103302,0.763044536113739,0.7866144180297852,0.6282305121421814,0.618657112121582,0.7786698341369629,0.7190293073654175,0.803638756275177,0.7394442558288574,0.808735728263855,0.7132086157798767
0.40042436122894287,0.39256733655929565,0.39095428586006165,0.38901185989379883,0.3932417631149292,0.39233970642089844,0.39122527837753296,0.38050931692123413,0.38374537229537964,0.4012366533279419,0.4015282988548279,0.3882406949996948,0.40617021918296814,0.45964908599853516,0.47942638397216797,0.5120335817337036,0.5390587449073792,0.5229120850563049,0.5500100255012512,0.5196965932846069,0.5465858578681946,0.5154301524162292,0.5437232851982117,0.4897744059562683,0.5048632621765137,0.5606840252876282,0.519466757774353,0.5748291611671448,0.5738404989242554,0.5633297562599182,0.5725293755531311,0.610996663570404,0.6069656610488892,0.6974539160728455,0.6901937127113342,0.6911755204200745,0.692378044128418,0.6916102766990662,0.6932688355445862,0.6948201060295105,0.709179162979126,0.7114343643188477,0.7146482467651367,0.7150046825408936,0.7576185464859009,0.7866169214248657,0.7772496342658997,0.8408241271972656,0.7685035467147827,0.8212847113609314,0.7672827243804932,0.8104222416877747,0.7629567384719849,0.8026505708694458,0.7643539309501648,0.8050326704978943,0.7659797668457031,0.7953332662582397,0.6327567100524902,0.6375042200088501,0.7756946086883545,0.7428987622261047,0.7990967035293579,0.7653867602348328,0.8088030219078064,0.7380127906799316
0.4092554450035095,0.4037039577960968,0.40375763177871704,0.40380507707595825,0.40274578332901,0.4021854102611542,0.4015352129936218,0.4037526547908783,0.40210163593292236,0.41547054052352905,0.41498157382011414,0.4417354166507721,0.41739875078201294,0.44904518127441406,0.41791021823883057,0.4539740979671478,0.4185751676559448,0.4415464997291565,0.409351646900177,0.43745163083076477,0.41070201992988586,0.4414733350276947,0.41537439823150635,0.5241934657096863,0.506905734539032,0.5730976462364197,0.5501914620399475,0.6340168714523315,0.6129887104034424,0.6468268036842346,0.626517117023468,0.6273457407951355,0.6116090416908264,0.7085938453674316,0.7045508027076721,0.70256507396698,0.700808584690094,0.7055870294570923,0.7045033574104309,0.703549325466156,0.6851496696472168,0.686393141746521,0.7007623314857483,0.7015847563743591,0.6629213094711304,0.6638215184211731,0.7731644511222839,0.7453150749206543,0.8660094141960144,0.8258883953094482,0.8740273714065552,0.8335905075073242,0.8691661357879639,0.8357934355735779,0.8652323484420776,0.8342596292495728,0.6568291187286377,0.6735564470291138,0.7380653619766235,0.7626147866249084,0.7705662846565247,0.7668870687484741,0.7701514363288879,0.764024555683136,0.8172042369842529,0.8131696581840515
0.4098333716392517,0.404072105884552,0.4042035937309265,0.4043675661087036,0.4031965732574463,0.40279239416122437,0.4023261070251465,0.40499067306518555,0.4032382369041443,0.4162425994873047,0.4157821536064148,0.438127338886261,0.4154285788536072,0.4511450529098511,0.41556838154792786,0.4539112448692322,0.41700342297554016,0.44148731231689453,0.4087792634963989,0.4370759129524231,0.4098196029663086,0.4403840899467468,0.4139236509799957,0.5175111889839172,0.5059347152709961,0.5450257658958435,0.5472493767738342,0.6030442118644714,0.6048868298530579,0.6170445680618286,0.6218211054801941,0.6198314428329468,0.6174781322479248,0.7112362384796143,0.7065467834472656,0.7043402194976807,0.7022380828857422,0.7076691389083862,0.7064129710197449,0.7051734924316406,0.6870041489601135,0.6883999705314636,0.7027944922447205,0.703709602355957,0.6704986095428467,0.6585584878921509,0.7737088203430176,0.7412983775138855,0.8644487261772156,0.8245404958724976,0.8739975690841675,0.8335056900978088,0.8692793846130371,0.8361073732376099,0.8655988574028015,0.834083080291748,0.6676630973815918,0.6616747379302979,0.7853888273239136,0.7721636891365051,0.7577128410339355,0.7649841904640198,0.7443915009498596,0.7547026872634888,0.8009386658668518,0.8122209310531616
0.4096962511539459,0.4047406315803528,0.404910683631897,0.4051111936569214,0.403894305229187,0.40351536870002747,0.4031234383583069,0.40653660893440247,0.4051165282726288,0.4161965548992157,0.4158068597316742,0.4438818097114563,0.417915016412735,0.4518815875053406,0.4178420305252075,0.4534440338611603,0.42058566212654114,0.4433378279209137,0.40752461552619934,0.4381531774997711,0.4084036350250244,0.44147366285324097,0.41456282138824463,0.5089426040649414,0.5042011141777039,0.4859478175640106,0.5486539006233215,0.5467124581336975,0.614113986492157,0.5583252906799316,0.6286799907684326,0.5491095781326294,0.6176693439483643,0.7105954885482788,0.707474946975708,0.7053353786468506,0.7031126618385315,0.7083044052124023,0.7069769501686096,0.7054858803749084,0.6862930059432983,0.6875448822975159,0.7018330693244934,0.7025286555290222,0.6612582802772522,0.6587864756584167,0.7748594880104065,0.7443501353263855,0.8646470904350281,0.8265685439109802,0.8739277720451355,0.8338071703910828,0.8698205351829529,0.8362616300582886,0.8661435842514038,0.8349089622497559,0.6751301884651184,0.6709378361701965,0.7979667782783508,0.7424320578575134,0.7677491307258606,0.7645928859710693,0.7525362372398376,0.7583390474319458,0.821869969367981,0.8138886094093323
0.4067743122577667,0.400786817073822,0.40076106786727905,0.4007679522037506,0.399962455034256,0.39941245317459106,0.3988640308380127,0.40125104784965515,0.3998345136642456,0.41264691948890686,0.4123418629169464,0.43804726004600525,0.4178245961666107,0.4469650387763977,0.4163663983345032,0.45288753509521484,0.4185083508491516,0.44124945998191833,0.4091987609863281,0.43690693378448486,0.41063210368156433,0.4405452013015747,0.4155123233795166,0.5189430117607117,0.510004997253418,0.5620004534721375,0.5551185607910156,0.6299864053726196,0.6207755208015442,0.6442497372627258,0.6357851028442383,0.6230347752571106,0.6134372353553772,0.7124953269958496,0.7077676057815552,0.7055896520614624,0.703464686870575,0.7084633111953735,0.7069426774978638,0.7054183483123779,0.6870989799499512,0.6880120038986206,0.704570472240448,0.7048730254173279,0.6745628714561462,0.6596434712409973,0.7717581987380981,0.7436906099319458,0.8659316897392273,0.8254804015159607,0.8739063739776611,0.8330779075622559,0.869154155254364,0.8351825475692749,0.8653092384338379,0.8341241478919983,0.6726097464561462,0.6653908491134644,0.7672402858734131,0.750416100025177,0.7720752358436584,0.7656559944152832,0.7700253129005432,0.7643135786056519,0.81700599193573,0.8099676370620728
